2006-06-14,505.3
2006-06-15,505.3
2006-06-16,505.3
2006-06-17,505.3
2006-06-18,505.3
2006-06-19,505.3
2006-06-20,505.3
2006-06-21,505.3
2006-06-22,505.301279508
2006-06-23,505.305207724
2006-06-24,505.311919186
2006-06-25,505.321548432
2006-06-26,505.33423
2006-06-27,505.350098426
2006-06-28,505.36928825
2006-06-29,505.391934009
2006-06-30,505.418170241
2006-07-01,505.448131483
2006-07-02,505.481952274
2006-07-03,505.519767151
2006-07-04,505.561710652
2006-07-05,505.607917316
2006-07-06,505.658521678
2006-07-07,505.713658279
2006-07-08,505.773461655
2006-07-09,505.838066344
2006-07-10,505.907606884
2006-07-11,505.982217813
2006-07-12,506.062033668
2006-07-13,506.147188988
2006-07-14,506.23781831
2006-07-15,506.334056173
2006-07-16,506.436037113
2006-07-17,506.543895669
2006-07-18,506.657766379
2006-07-19,506.77778378
2006-07-20,506.90408241
2006-07-21,507.036796807
2006-07-22,507.176061509
2006-07-23,507.322011054
2006-07-24,507.474779979
2006-07-25,507.634502823
2006-07-26,507.801314122
2006-07-27,507.975348416
2006-07-28,508.156740241
2006-07-29,508.345624136
2006-07-30,508.542134639
2006-07-31,508.746406286
2006-08-01,508.958573617
2006-08-02,509.178771168
2006-08-03,509.407133478
2006-08-04,509.643795085
2006-08-05,509.888890526
2006-08-06,510.142554339
2006-08-07,510.404921062
2006-08-08,510.676125232
2006-08-09,510.956301389
2006-08-10,511.245584069
2006-08-11,511.54410781
2006-08-12,511.85200715
2006-08-13,512.169416627
2006-08-14,512.496470778
2006-08-15,512.833304142
2006-08-16,513.180051257
2006-08-17,513.536846659
2006-08-18,513.903824888
2006-08-19,514.28112048
2006-08-20,514.668867974
2006-08-21,515.067201907
2006-08-22,515.476256818
2006-08-23,515.896167244
2006-08-24,516.327067722
2006-08-25,516.769092791
2006-08-26,517.222376989
2006-08-27,517.687054853
2006-08-28,518.163260921
2006-08-29,518.651129732
2006-08-30,519.150795821
2006-08-31,519.662393729
2006-09-01,520.186057992
2006-09-02,520.721923148
2006-09-03,521.270123736
2006-09-04,521.830794292
2006-09-05,522.404069355
2006-09-06,522.990083462
2006-09-07,523.588971152
2006-09-08,524.200866962
2006-09-09,524.82590543
2006-09-10,525.464221094
2006-09-11,526.115948491
2006-09-12,526.78122216
2006-09-13,527.460176638
2006-09-14,528.152946464
2006-09-15,528.859666174
2006-09-16,529.580470306
2006-09-17,530.3154934
2006-09-18,531.064869991
2006-09-19,531.828734619
2006-09-20,532.607221821
2006-09-21,533.400466135
2006-09-22,534.208602098
2006-09-23,535.031764249
2006-09-24,535.870087125
2006-09-25,536.723705264
2006-09-26,537.592753204
2006-09-27,538.477365483
2006-09-28,539.377676638
2006-09-29,540.293821208
2006-09-30,541.22593373
2006-10-01,542.174148742
2006-10-02,543.138600782
2006-10-03,544.119424387
2006-10-04,545.116754096
2006-10-05,546.130724446
2006-10-06,547.161469975
2006-10-07,548.209125221
2006-10-08,549.273824722
2006-10-09,550.355703016
2006-10-10,551.45489464
2006-10-11,552.571534132
2006-10-12,553.70575603
2006-10-13,554.857694872
2006-10-14,556.027485195
2006-10-15,557.215261538
2006-10-16,558.421158439
2006-10-17,559.645310434
2006-10-18,560.887852062
2006-10-19,562.148917861
2006-10-20,563.428642369
2006-10-21,564.727160123
2006-10-22,566.044605662
2006-10-23,567.381113522
2006-10-24,568.736818242
2006-10-25,570.11185436
2006-10-26,571.506356413
2006-10-27,572.92045894
2006-10-28,574.354296478
2006-10-29,575.808003564
2006-10-30,577.281714738
2006-10-31,578.775564536
2006-11-01,580.289687496
2006-11-02,581.824218157
2006-11-03,583.379291056
2006-11-04,584.95504073
2006-11-05,586.551601719
2006-11-06,588.169108559
2006-11-07,589.807695788
2006-11-08,591.467497944
2006-11-09,593.148649565
2006-11-10,594.851285189
2006-11-11,596.575539354
2006-11-12,598.321546597
2006-11-13,600.089441456
2006-11-14,601.879358469
2006-11-15,603.691432174
2006-11-16,605.525797109
2006-11-17,607.382587811
2006-11-18,609.261938819
2006-11-19,611.16398467
2006-11-20,613.088859902
2006-11-21,615.036699052
2006-11-22,617.007636659
2006-11-23,619.001807261
2006-11-24,621.019345395
2006-11-25,623.060385599
2006-11-26,625.12506241
2006-11-27,627.213510368
2006-11-28,629.325864009
2006-11-29,631.462257871
2006-11-30,633.622826493
2006-12-01,635.807704411
2006-12-02,638.017026165
2006-12-03,640.250926291
2006-12-04,642.509539327
2006-12-05,644.792999811
2006-12-06,647.101442282
2006-12-07,649.435001277
2006-12-08,651.793811333
2006-12-09,654.178006989
2006-12-10,656.587722782
2006-12-11,659.02309325
2006-12-12,661.484252932
2006-12-13,663.971336364
2006-12-14,666.484478085
2006-12-15,669.023812632
2006-12-16,671.589474543
2006-12-17,674.181598357
2006-12-18,676.80031861
2006-12-19,679.445769842
2006-12-20,682.118086588
2006-12-21,684.817403388
2006-12-22,687.54385478
2006-12-23,690.2975753
2006-12-24,693.078699487
2006-12-25,695.887361879
2006-12-26,698.723697013
2006-12-27,701.587839428
2006-12-28,704.47992366
2006-12-29,707.400084249
2006-12-30,710.348455731
2006-12-31,713.325172645
2007-01-01,716.330369528
2007-01-02,719.364180918
2007-01-03,722.426741354
2007-01-04,725.518185372
2007-01-05,728.638647511
2007-01-06,731.788262308
2007-01-07,734.967164302
2007-01-08,738.175488029
2007-01-09,741.413368029
2007-01-10,744.680938838
2007-01-11,747.978334995
2007-01-12,751.305691038
2007-01-13,754.663141503
2007-01-14,758.05082093
2007-01-15,761.468863855
2007-01-16,764.917404817
2007-01-17,768.396578354
2007-01-18,771.906519003
2007-01-19,775.447361302
2007-01-20,779.019239789
2007-01-21,782.622289001
2007-01-22,786.256643478
2007-01-23,789.922437755
2007-01-24,793.619806372
2007-01-25,797.348883866
2007-01-26,801.109804775
2007-01-27,804.902703636
2007-01-28,808.727714988
2007-01-29,812.584973369
2007-01-30,816.474613315
2007-01-31,820.396769365
2007-02-01,824.351576057
2007-02-02,828.339167929
2007-02-03,832.359679518
2007-02-04,836.413245363
2007-02-05,840.5
2007-02-06,877.042534057
2007-02-07,952.10169694
2007-02-08,1026.13501135
2007-02-09,1059.6
2007-02-10,1059.39003576
2007-02-11,1058.70876376
2007-02-12,1057.47911505
2007-02-13,1055.6240207
2007-02-14,1053.06641175
2007-02-15,1049.72921928
2007-02-16,1045.53537433
2007-02-17,1040.40780798
2007-02-18,1034.26945127
2007-02-19,1027.04323526
2007-02-20,1018.65209102
2007-02-21,1009.01894961
2007-02-22,998.066742073
2007-02-23,985.718399482
2007-02-24,971.896852892
2007-02-25,956.525033361
2007-02-26,939.52587195
2007-02-27,920.822299715
2007-02-28,900.337247717
2007-03-01,877.993647015
2007-03-02,853.714428667
2007-03-03,827.422523733
2007-03-04,799.040863271
2007-03-05,768.49237834
2007-03-06,735.7
2007-03-07,497.6
2007-03-08,508.27558299
2007-03-09,536.886145405
2007-03-10,578.307407407
2007-03-11,627.415089163
2007-03-12,679.084910837
2007-03-13,728.192592593
2007-03-14,769.613854595
2007-03-15,798.22441701
2007-03-16,808.9
2007-03-17,766.384375
2007-03-18,672.85
2007-03-19,579.315625
2007-03-20,536.8
2007-03-21,544.8
2007-03-22,844.1
2007-03-23,835.5
2007-03-24,824.143722826
2007-03-25,810.622739949
2007-03-26,795.439341443
2007-03-27,779.095817387
2007-03-28,762.094457857
2007-03-29,744.937552928
2007-03-30,728.127392679
2007-03-31,712.166267184
2007-04-01,697.556466522
2007-04-02,684.800280768
2007-04-03,674.4
2007-04-04,665.45095955
2007-04-05,656.710396891
2007-04-06,648.17345531
2007-04-07,639.835278094
2007-04-08,631.69100853
2007-04-09,623.735789905
2007-04-10,615.964765506
2007-04-11,608.373078619
2007-04-12,600.955872531
2007-04-13,593.70829053
2007-04-14,586.625475902
2007-04-15,579.702571933
2007-04-16,572.934721912
2007-04-17,566.317069124
2007-04-18,559.844756856
2007-04-19,553.512928396
2007-04-20,547.316727031
2007-04-21,541.251296046
2007-04-22,535.311778729
2007-04-23,529.493318367
2007-04-24,523.791058247
2007-04-25,518.200141655
2007-04-26,512.715711879
2007-04-27,507.332912205
2007-04-28,502.04688592
2007-04-29,496.852776311
2007-04-30,491.745726665
2007-05-01,486.720880269
2007-05-02,481.773380409
2007-05-03,476.898370373
2007-05-04,472.090993447
2007-05-05,467.346392918
2007-05-06,462.659712073
2007-05-07,458.026094199
2007-05-08,453.440682582
2007-05-09,448.898620511
2007-05-10,444.39505127
2007-05-11,439.925118149
2007-05-12,435.483964432
2007-05-13,431.066733407
2007-05-14,426.668568361
2007-05-15,422.284612581
2007-05-16,417.910009354
2007-05-17,413.539901966
2007-05-18,409.169433704
2007-05-19,404.793747855
2007-05-20,400.407987707
2007-05-21,396.007296545
2007-05-22,391.586817658
2007-05-23,387.141694331
2007-05-24,382.667069851
2007-05-25,378.158087506
2007-05-26,373.609890582
2007-05-27,369.017622366
2007-05-28,364.376426145
2007-05-29,359.681445206
2007-05-30,354.927822835
2007-05-31,350.11070232
2007-06-01,345.225226948
2007-06-02,340.266540004
2007-06-03,335.229784777
2007-06-04,330.110104553
2007-06-05,324.902642618
2007-06-06,319.602542261
2007-06-07,314.204946766
2007-06-08,308.704999423
2007-06-09,303.097843516
2007-06-10,297.378622334
2007-06-11,291.542479162
2007-06-12,285.584557289
2007-06-13,279.5
2007-06-14,273.0
2007-06-15,266.396656535
2007-06-16,259.158054711
2007-06-17,251.886018237
2007-06-18,245.182370821
2007-06-19,239.64893617
2007-06-20,235.887537994
2007-06-21,234.5
2007-06-22,251.6808
2007-06-23,292.6504
2007-06-24,341.5496
2007-06-25,382.5192
2007-06-26,399.7
2007-06-27,394.939949633
2007-06-28,382.122961361
2007-06-29,363.44377943
2007-06-30,341.097148084
2007-07-01,317.277811567
2007-07-02,294.180514124
2007-07-03,274.0
2007-07-04,254.881869426
2007-07-05,233.829913149
2007-07-06,211.326161185
2007-07-07,187.852643549
2007-07-08,163.89139026
2007-07-09,139.924431333
2007-07-10,116.433796784
2007-07-11,93.9015166304
2007-07-12,72.8096208884
2007-07-13,53.6401395744
2007-07-14,36.8751027048
2007-07-15,22.9965402961
2007-07-16,12.4864823648
2007-07-17,5.82695892728
2007-07-18,3.5
2007-07-19,80.4222222222
2007-07-20,223.277777778
2007-07-21,300.2
2007-07-22,287.05
2007-07-23,273.9
2007-07-24,310.7
2007-07-25,297.114814815
2007-07-26,271.885185185
2007-07-27,258.3
2007-07-28,264.5504
2007-07-29,279.4552
2007-07-30,297.2448
2007-07-31,312.1496
2007-08-01,318.4
2007-08-02,317.143045248
2007-08-03,313.492475042
2007-08-04,307.628730461
2007-08-05,299.732252581
2007-08-06,289.983482478
2007-08-07,278.562861231
2007-08-08,265.650829916
2007-08-09,251.427829611
2007-08-10,236.074301392
2007-08-11,219.770686336
2007-08-12,202.697425521
2007-08-13,185.034960024
2007-08-14,166.963730921
2007-08-15,148.664179291
2007-08-16,130.316746209
2007-08-17,112.101872753
2007-08-18,94.2
2007-08-19,70.1545398221
2007-08-20,40.1639982346
2007-08-21,14.3914575298
2007-08-22,3.0
2007-08-23,2.33962627004
2007-08-24,1.93251154772
2007-08-25,1.7
2007-08-26,1.53828571429
2007-08-27,1.40057142857
2007-08-28,1.29371428571
2007-08-29,1.22457142857
2007-08-30,1.2
2007-08-31,1.65093912037
2007-09-01,2.99367962963
2007-09-02,5.21310625
2007-09-03,8.2941037037
2007-09-04,12.221556713
2007-09-05,16.98035
2007-09-06,22.555368287
2007-09-07,28.9314962963
2007-09-08,36.09361875
2007-09-09,44.0266203704
2007-09-10,52.7153858796
2007-09-11,62.1448
2007-09-12,72.2997474537
2007-09-13,83.165112963
2007-09-14,94.72578125
2007-09-15,106.966637037
2007-09-16,119.872565046
2007-09-17,133.42845
2007-09-18,147.61917662
2007-09-19,162.42962963
2007-09-20,177.84469375
2007-09-21,193.849253704
2007-09-22,210.428194213
2007-09-23,227.5664
2007-09-24,245.248755787
2007-09-25,263.460146296
2007-09-26,282.18545625
2007-09-27,301.40957037
2007-09-28,321.11737338
2007-09-29,341.29375
2007-09-30,361.923584954
2007-10-01,382.991762963
2007-10-02,404.48316875
2007-10-03,426.382687037
2007-10-04,448.675202546
2007-10-05,471.3456
2007-10-06,494.37876412
2007-10-07,517.75957963
2007-10-08,541.47293125
2007-10-09,565.503703704
2007-10-10,589.836781713
2007-10-11,614.45705
2007-10-12,639.349393287
2007-10-13,664.498696296
2007-10-14,689.88984375
2007-10-15,715.50772037
2007-10-16,741.33721088
2007-10-17,767.3632
2007-10-18,793.570572454
2007-10-19,819.944212963
2007-10-20,846.46900625
2007-10-21,873.129837037
2007-10-22,899.911590046
2007-10-23,926.79915
2007-10-24,953.77740162
2007-10-25,980.83122963
2007-10-26,1007.94551875
2007-10-27,1035.1051537
2007-10-28,1062.29501921
2007-10-29,1089.5
2007-10-30,1116.70498079
2007-10-31,1143.8948463
2007-11-01,1171.05448125
2007-11-02,1198.16877037
2007-11-03,1225.22259838
2007-11-04,1252.20085
2007-11-05,1279.08840995
2007-11-06,1305.87016296
2007-11-07,1332.53099375
2007-11-08,1359.05578704
2007-11-09,1385.42942755
2007-11-10,1411.6368
2007-11-11,1437.66278912
2007-11-12,1463.49227963
2007-11-13,1489.11015625
2007-11-14,1514.5013037
2007-11-15,1539.65060671
2007-11-16,1564.54295
2007-11-17,1589.16321829
2007-11-18,1613.4962963
2007-11-19,1637.52706875
2007-11-20,1661.24042037
2007-11-21,1684.62123588
2007-11-22,1707.6544
2007-11-23,1730.32479745
2007-11-24,1752.61731296
2007-11-25,1774.51683125
2007-11-26,1796.00823704
2007-11-27,1817.07641505
2007-11-28,1837.70625
2007-11-29,1857.88262662
2007-11-30,1877.59042963
2007-12-01,1896.81454375
2007-12-02,1915.5398537
2007-12-03,1933.75124421
2007-12-04,1951.4336
2007-12-05,1968.57180579
2007-12-06,1985.1507463
2007-12-07,2001.15530625
2007-12-08,2016.57037037
2007-12-09,2031.38082338
2007-12-10,2045.57155
2007-12-11,2059.12743495
2007-12-12,2072.03336296
2007-12-13,2084.27421875
2007-12-14,2095.83488704
2007-12-15,2106.70025255
2007-12-16,2116.8552
2007-12-17,2126.28461412
2007-12-18,2134.97337963
2007-12-19,2142.90638125
2007-12-20,2150.0685037
2007-12-21,2156.44463171
2007-12-22,2162.01965
2007-12-23,2166.77844329
2007-12-24,2170.7058963
2007-12-25,2173.78689375
2007-12-26,2176.00632037
2007-12-27,2177.34906088
2007-12-28,2177.8
2007-12-29,2177.7001127
2007-12-30,2177.40174174
2007-12-31,2176.90682356
2008-01-01,2176.21729457
2008-01-02,2175.33509121
2008-01-03,2174.2621499
2008-01-04,2173.00040706
2008-01-05,2171.55179912
2008-01-06,2169.91826251
2008-01-07,2168.10173366
2008-01-08,2166.10414898
2008-01-09,2163.92744491
2008-01-10,2161.57355787
2008-01-11,2159.04442429
2008-01-12,2156.34198059
2008-01-13,2153.46816319
2008-01-14,2150.42490853
2008-01-15,2147.21415304
2008-01-16,2143.83783313
2008-01-17,2140.29788523
2008-01-18,2136.59624576
2008-01-19,2132.73485117
2008-01-20,2128.71563786
2008-01-21,2124.54054227
2008-01-22,2120.21150082
2008-01-23,2115.73044994
2008-01-24,2111.09932605
2008-01-25,2106.32006558
2008-01-26,2101.39460495
2008-01-27,2096.3248806
2008-01-28,2091.11282894
2008-01-29,2085.76038641
2008-01-30,2080.26948942
2008-01-31,2074.64207441
2008-02-01,2068.8800778
2008-02-02,2062.98543602
2008-02-03,2056.96008548
2008-02-04,2050.80596263
2008-02-05,2044.52500388
2008-02-06,2038.11914566
2008-02-07,2031.5903244
2008-02-08,2024.94047652
2008-02-09,2018.17153844
2008-02-10,2011.2854466
2008-02-11,2004.28413742
2008-02-12,1997.16954733
2008-02-13,1989.94361274
2008-02-14,1982.60827009
2008-02-15,1975.16545581
2008-02-16,1967.61710631
2008-02-17,1959.96515803
2008-02-18,1952.21154739
2008-02-19,1944.35821082
2008-02-20,1936.40708474
2008-02-21,1928.36010557
2008-02-22,1920.21920976
2008-02-23,1911.98633371
2008-02-24,1903.66341386
2008-02-25,1895.25238662
2008-02-26,1886.75518844
2008-02-27,1878.17375573
2008-02-28,1869.51002492
2008-02-29,1860.76593244
2008-03-01,1851.94341471
2008-03-02,1843.04440815
2008-03-03,1834.0708492
2008-03-04,1825.02467428
2008-03-05,1815.90781981
2008-03-06,1806.72222222
2008-03-07,1797.46981794
2008-03-08,1788.15254339
2008-03-09,1778.772335
2008-03-10,1769.3311292
2008-03-11,1759.8308624
2008-03-12,1750.27347105
2008-03-13,1740.66089155
2008-03-14,1730.99506034
2008-03-15,1721.27791385
2008-03-16,1711.51138849
2008-03-17,1701.6974207
2008-03-18,1691.83794691
2008-03-19,1681.93490353
2008-03-20,1671.99022699
2008-03-21,1662.00585372
2008-03-22,1651.98372015
2008-03-23,1641.9257627
2008-03-24,1631.83391779
2008-03-25,1621.71012186
2008-03-26,1611.55631133
2008-03-27,1601.37442262
2008-03-28,1591.16639216
2008-03-29,1580.93415638
2008-03-30,1570.6796517
2008-03-31,1560.40481455
2008-04-01,1550.11158135
2008-04-02,1539.80188853
2008-04-03,1529.47767252
2008-04-04,1519.14086974
2008-04-05,1508.79341662
2008-04-06,1498.43724958
2008-04-07,1488.07430505
2008-04-08,1477.70651946
2008-04-09,1467.33582922
2008-04-10,1456.96417078
2008-04-11,1446.59348054
2008-04-12,1436.22569495
2008-04-13,1425.86275042
2008-04-14,1415.50658338
2008-04-15,1405.15913026
2008-04-16,1394.82232748
2008-04-17,1384.49811147
2008-04-18,1374.18841865
2008-04-19,1363.89518545
2008-04-20,1353.6203483
2008-04-21,1343.36584362
2008-04-22,1333.13360784
2008-04-23,1322.92557738
2008-04-24,1312.74368867
2008-04-25,1302.58987814
2008-04-26,1292.46608221
2008-04-27,1282.3742373
2008-04-28,1272.31627985
2008-04-29,1262.29414628
2008-04-30,1252.30977301
2008-05-01,1242.36509647
2008-05-02,1232.46205309
2008-05-03,1222.6025793
2008-05-04,1212.78861151
2008-05-05,1203.02208615
2008-05-06,1193.30493966
2008-05-07,1183.63910845
2008-05-08,1174.02652895
2008-05-09,1164.4691376
2008-05-10,1154.9688708
2008-05-11,1145.527665
2008-05-12,1136.14745661
2008-05-13,1126.83018206
2008-05-14,1117.57777778
2008-05-15,1108.39218019
2008-05-16,1099.27532572
2008-05-17,1090.2291508
2008-05-18,1081.25559185
2008-05-19,1072.35658529
2008-05-20,1063.53406756
2008-05-21,1054.78997508
2008-05-22,1046.12624427
2008-05-23,1037.54481156
2008-05-24,1029.04761338
2008-05-25,1020.63658614
2008-05-26,1012.31366629
2008-05-27,1004.08079024
2008-05-28,995.939894425
2008-05-29,987.892915263
2008-05-30,979.941789181
2008-05-31,972.088452608
2008-06-01,964.334841968
2008-06-02,956.682893687
2008-06-03,949.134544191
2008-06-04,941.691729907
2008-06-05,934.356387259
2008-06-06,927.130452675
2008-06-07,920.015862579
2008-06-08,913.014553398
2008-06-09,906.128461557
2008-06-10,899.359523483
2008-06-11,892.709675602
2008-06-12,886.180854338
2008-06-13,879.774996119
2008-06-14,873.49403737
2008-06-15,867.339914516
2008-06-16,861.314563985
2008-06-17,855.419922201
2008-06-18,849.65792559
2008-06-19,844.03051058
2008-06-20,838.539613594
2008-06-21,833.18717106
2008-06-22,827.975119403
2008-06-23,822.905395049
2008-06-24,817.979934424
2008-06-25,813.200673954
2008-06-26,808.569550065
2008-06-27,804.088499182
2008-06-28,799.759457732
2008-06-29,795.58436214
2008-06-30,791.565148832
2008-07-01,787.703754235
2008-07-02,784.002114774
2008-07-03,780.462166875
2008-07-04,777.085846963
2008-07-05,773.875091465
2008-07-06,770.831836807
2008-07-07,767.958019415
2008-07-08,765.255575714
2008-07-09,762.72644213
2008-07-10,760.37255509
2008-07-11,758.195851018
2008-07-12,756.198266342
2008-07-13,754.381737487
2008-07-14,752.748200878
2008-07-15,751.299592942
2008-07-16,750.037850105
2008-07-17,748.964908792
2008-07-18,748.082705429
2008-07-19,747.393176443
2008-07-20,746.898258258
2008-07-21,746.599887302
2008-07-22,746.5
2008-07-23,746.637705078
2008-07-24,747.048515625
2008-07-25,747.728974609
2008-07-26,748.675625
2008-07-27,749.885009766
2008-07-28,751.353671875
2008-07-29,753.078154297
2008-07-30,755.055
2008-07-31,757.280751953
2008-08-01,759.751953125
2008-08-02,762.465146484
2008-08-03,765.416875
2008-08-04,768.603681641
2008-08-05,772.022109375
2008-08-06,775.668701172
2008-08-07,779.54
2008-08-08,783.632548828
2008-08-09,787.942890625
2008-08-10,792.467568359
2008-08-11,797.203125
2008-08-12,802.146103516
2008-08-13,807.293046875
2008-08-14,812.640498047
2008-08-15,818.185
2008-08-16,823.923095703
2008-08-17,829.851328125
2008-08-18,835.966240234
2008-08-19,842.264375
2008-08-20,848.742275391
2008-08-21,855.396484375
2008-08-22,862.223544922
2008-08-23,869.22
2008-08-24,876.382392578
2008-08-25,883.707265625
2008-08-26,891.191162109
2008-08-27,898.830625
2008-08-28,906.622197266
2008-08-29,914.562421875
2008-08-30,922.647841797
2008-08-31,930.875
2008-09-01,939.240439453
2008-09-02,947.740703125
2008-09-03,956.372333984
2008-09-04,965.131875
2008-09-05,974.015869141
2008-09-06,983.020859375
2008-09-07,992.143388672
2008-09-08,1001.38
2008-09-09,1010.72723633
2008-09-10,1020.18164062
2008-09-11,1029.73975586
2008-09-12,1039.398125
2008-09-13,1049.15329102
2008-09-14,1059.00179688
2008-09-15,1068.94018555
2008-09-16,1078.965
2008-09-17,1089.0727832
2008-09-18,1099.26007812
2008-09-19,1109.52342773
2008-09-20,1119.859375
2008-09-21,1130.26446289
2008-09-22,1140.73523438
2008-09-23,1151.26823242
2008-09-24,1161.86
2008-09-25,1172.50708008
2008-09-26,1183.20601562
2008-09-27,1193.95334961
2008-09-28,1204.745625
2008-09-29,1215.57938477
2008-09-30,1226.45117188
2008-10-01,1237.3575293
2008-10-02,1248.295
2008-10-03,1259.26012695
2008-10-04,1270.24945313
2008-10-05,1281.25952148
2008-10-06,1292.286875
2008-10-07,1303.32805664
2008-10-08,1314.37960937
2008-10-09,1325.43807617
2008-10-10,1336.5
2008-10-11,1347.56192383
2008-10-12,1358.62039062
2008-10-13,1369.67194336
2008-10-14,1380.713125
2008-10-15,1391.74047852
2008-10-16,1402.75054687
2008-10-17,1413.73987305
2008-10-18,1424.705
2008-10-19,1435.6424707
2008-10-20,1446.54882812
2008-10-21,1457.42061523
2008-10-22,1468.254375
2008-10-23,1479.04665039
2008-10-24,1489.79398438
2008-10-25,1500.49291992
2008-10-26,1511.14
2008-10-27,1521.73176758
2008-10-28,1532.26476563
2008-10-29,1542.73553711
2008-10-30,1553.140625
2008-10-31,1563.47657227
2008-11-01,1573.73992187
2008-11-02,1583.9272168
2008-11-03,1594.035
2008-11-04,1604.05981445
2008-11-05,1613.99820312
2008-11-06,1623.84670898
2008-11-07,1633.601875
2008-11-08,1643.26024414
2008-11-09,1652.81835938
2008-11-10,1662.27276367
2008-11-11,1671.62
2008-11-12,1680.85661133
2008-11-13,1689.97914063
2008-11-14,1698.98413086
2008-11-15,1707.868125
2008-11-16,1716.62766602
2008-11-17,1725.25929688
2008-11-18,1733.75956055
2008-11-19,1742.125
2008-11-20,1750.3521582
2008-11-21,1758.43757813
2008-11-22,1766.37780273
2008-11-23,1774.169375
2008-11-24,1781.80883789
2008-11-25,1789.29273437
2008-11-26,1796.61760742
2008-11-27,1803.78
2008-11-28,1810.77645508
2008-11-29,1817.60351562
2008-11-30,1824.25772461
2008-12-01,1830.735625
2008-12-02,1837.03375977
2008-12-03,1843.14867188
2008-12-04,1849.0769043
2008-12-05,1854.815
2008-12-06,1860.35950195
2008-12-07,1865.70695312
2008-12-08,1870.85389648
2008-12-09,1875.796875
2008-12-10,1880.53243164
2008-12-11,1885.05710937
2008-12-12,1889.36745117
2008-12-13,1893.46
2008-12-14,1897.33129883
2008-12-15,1900.97789062
2008-12-16,1904.39631836
2008-12-17,1907.583125
2008-12-18,1910.53485352
2008-12-19,1913.24804688
2008-12-20,1915.71924805
2008-12-21,1917.945
2008-12-22,1919.9218457
